#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
P00505	0.21445221445221446	0.19347319347319347	0.2564102564102564	0.2680652680652681	0.20279720279720279	0.1888111888111888	0.2400932400932401	0.2773892773892774	0.09090909090909091	0.1888111888111888	0.2564102564102564	0.21212121212121213	0.34032634032634035	0.14685314685314685	0.08624708624708624	0.21212121212121213	0.23776223776223776	0.1888111888111888	0.13286713286713286	0.28438228438228436	0.20279720279720279	0.25874125874125875	0.2261072261072261	0.1655011655011655	0.24475524475524477	0.22377622377622378	0.20745920745920746	0.2540792540792541	0.1888111888111888	0.20279720279720279	0.1655011655011655	0.037296037296037296	0.1445221445221445	0.2634032634032634	0.23543123543123542	0.15151515151515152	0.2634032634032634	0.20745920745920746	0.1445221445221445
P11216	0.20902612826603326	0.24821852731591448	0.23040380047505937	0.24346793349168647	0.24465558194774348	0.19714964370546317	0.22327790973871733	0.3171021377672209	0.11520190023752969	0.17220902612826602	0.32779097387173395	0.1840855106888361	0.3669833729216152	0.1543942992874109	0.07125890736342043	0.18646080760095013	0.3016627078384798	0.16270783847980996	0.11401425178147269	0.333729216152019	0.1876484560570071	0.25771971496437057	0.18052256532066507	0.2173396674584323	0.20783847980997625	0.30403800475059384	0.17458432304038005	0.2494061757719715	0.15320665083135393	0.24465558194774348	0.18171021377672208	0.04156769596199525	0.2042755344418052	0.26365795724465557	0.20308788598574823	0.16389548693586697	0.3147268408551069	0.18883610451306412	0.14251781472684086
P11217	0.19143876337693222	0.25326991676575505	0.21997621878715815	0.2437574316290131	0.2437574316290131	0.20214030915576695	0.2057074910820452	0.3341260404280618	0.09988109393579073	0.18192627824019025	0.3103448275862069	0.1985731272294887	0.36741973840665876	0.14863258026159334	0.0713436385255648	0.17479191438763378	0.30083234244946494	0.1581450653983353	0.11296076099881094	0.3222354340071344	0.1938168846611177	0.2520808561236623	0.1807372175980975	0.22711058263971462	0.19976218787158145	0.3091557669441142	0.16171224732461356	0.2413793103448276	0.15576694411414982	0.2520808561236623	0.18906064209274673	0.039239001189060645	0.1938168846611177	0.2615933412604043	0.21284185493460167	0.15576694411414982	0.30083234244946494	0.187871581450654	0.14387633769322236
P20711	0.18162839248434237	0.2254697286012526	0.22755741127348644	0.25052192066805845	0.20250521920668058	0.23173277661795408	0.20250521920668058	0.3048016701461378	0.1127348643006263	0.18997912317327767	0.2755741127348643	0.1941544885177453	0.36116910229645094	0.14613778705636743	0.10020876826722339	0.20668058455114824	0.2881002087682672	0.16075156576200417	0.10647181628392484	0.3298538622129436	0.17745302713987474	0.23173277661795408	0.1732776617954071	0.19624217118997914	0.20668058455114824	0.2630480167014614	0.1732776617954071	0.2359081419624217	0.14822546972860126	0.22129436325678498	0.162839248434238	0.029227557411273485	0.18997912317327767	0.2609603340292276	0.20250521920668058	0.1440501043841336	0.2860125260960334	0.22338204592901878	0.12108559498956159
Q2TU84	0.22815533980582525	0.20631067961165048	0.2669902912621359	0.24029126213592233	0.2766990291262136	0.18932038834951456	0.19174757281553398	0.34951456310679613	0.08737864077669903	0.17718446601941748	0.2912621359223301	0.18689320388349515	0.3567961165048544	0.1650485436893204	0.08737864077669903	0.2111650485436893	0.24757281553398058	0.18689320388349515	0.12135922330097088	0.3131067961165049	0.2087378640776699	0.2766990291262136	0.1553398058252427	0.2111650485436893	0.2354368932038835	0.24271844660194175	0.18689320388349515	0.2912621359223301	0.13592233009708737	0.23058252427184467	0.16019417475728157	0.02912621359223301	0.16990291262135923	0.25	0.2354368932038835	0.1820388349514563	0.27427184466019416	0.22572815533980584	0.16019417475728157
Q53ET4	0.2286282306163022	0.21272365805168986	0.21073558648111332	0.2485089463220676	0.23260437375745527	0.19284294234592445	0.19483101391650098	0.3260437375745527	0.0874751491053678	0.21669980119284293	0.27634194831013914	0.18687872763419483	0.3956262425447316	0.12127236580516898	0.06560636182902585	0.24254473161033796	0.2524850894632207	0.16302186878727634	0.12524850894632206	0.3320079522862823	0.1848906560636183	0.2544731610337972	0.23061630218687873	0.15904572564612326	0.22465208747514911	0.23856858846918488	0.21669980119284293	0.2803180914512923	0.1848906560636183	0.2047713717693837	0.20079522862823063	0.02584493041749503	0.17296222664015903	0.220675944333996	0.2485089463220676	0.14910536779324055	0.3101391650099404	0.1908548707753479	0.1312127236580517
Q8IUZ5	0.22939866369710468	0.18040089086859687	0.24498886414253898	0.2516703786191537	0.18485523385300667	0.20044543429844097	0.22494432071269488	0.2650334075723831	0.11581291759465479	0.1915367483296214	0.26057906458797325	0.1915367483296214	0.38084632516703787	0.10244988864142539	0.08908685968819599	0.22271714922049	0.2516703786191537	0.17371937639198218	0.133630289532294	0.3028953229398664	0.18040089086859687	0.311804008908686	0.18485523385300667	0.16926503340757237	0.22494432071269488	0.22717149220489977	0.21380846325167038	0.3051224944320713	0.1492204899777283	0.20489977728285078	0.16258351893095768	0.0200445434298441	0.1714922048997773	0.24721603563474387	0.22717149220489977	0.16258351893095768	0.27839643652561247	0.21603563474387527	0.13140311804008908
P34897	0.22664015904572565	0.2147117296222664	0.20874751491053678	0.2485089463220676	0.23260437375745527	0.19284294234592445	0.19284294234592445	0.32803180914512925	0.08548707753479125	0.21669980119284293	0.27634194831013914	0.18687872763419483	0.39363817097415504	0.12326043737574553	0.0636182902584493	0.24254473161033796	0.2524850894632207	0.16302186878727634	0.12524850894632206	0.3320079522862823	0.1848906560636183	0.2544731610337972	0.23061630218687873	0.15904572564612326	0.22465208747514911	0.23856858846918488	0.21669980119284293	0.2803180914512923	0.1848906560636183	0.2047713717693837	0.20278330019880716	0.027833001988071572	0.1709741550695825	0.220675944333996	0.2485089463220676	0.14910536779324055	0.3121272365805169	0.18886679920477137	0.12922465208747516
P22557	0.20136518771331058	0.18088737201365188	0.26109215017064846	0.27986348122866894	0.20136518771331058	0.1945392491467577	0.2354948805460751	0.25426621160409557	0.12457337883959044	0.189419795221843	0.30204778156996587	0.16040955631399317	0.3651877133105802	0.13993174061433447	0.07849829351535836	0.2167235494880546	0.2645051194539249	0.16723549488054607	0.1296928327645051	0.3037542662116041	0.20136518771331058	0.2593856655290102	0.21331058020477817	0.18430034129692832	0.24232081911262798	0.22013651877133106	0.189419795221843	0.2525597269624573	0.17918088737201365	0.21843003412969283	0.16723549488054607	0.020477815699658702	0.14675767918088736	0.2150170648464164	0.2354948805460751	0.16723549488054607	0.24573378839590443	0.24744027303754265	0.13651877133105803
Q8TD30	0.22030651340996169	0.2164750957854406	0.2222222222222222	0.23946360153256704	0.22030651340996169	0.18582375478927204	0.20114942528735633	0.2720306513409962	0.12260536398467432	0.19540229885057472	0.3065134099616858	0.15517241379310345	0.3390804597701149	0.13984674329501914	0.08237547892720307	0.22030651340996169	0.29693486590038315	0.13409961685823754	0.12452107279693486	0.3045977011494253	0.1743295019157088	0.26053639846743293	0.19348659003831417	0.16475095785440613	0.20689655172413793	0.2547892720306513	0.20881226053639848	0.23754789272030652	0.15900383141762453	0.19923371647509577	0.16091954022988506	0.02681992337164751	0.15708812260536398	0.2471264367816092	0.2049808429118774	0.16666666666666666	0.3045977011494253	0.21839080459770116	0.13218390804597702
Q9GZT4	0.20943952802359883	0.19174041297935104	0.26843657817109146	0.23303834808259588	0.22123893805309736	0.23303834808259588	0.19469026548672566	0.2949852507374631	0.14749262536873156	0.17699115044247787	0.32448377581120946	0.14749262536873156	0.35398230088495575	0.13569321533923304	0.08259587020648967	0.2182890855457227	0.2536873156342183	0.20058997050147492	0.1415929203539823	0.27728613569321536	0.21238938053097345	0.35693215339233036	0.14454277286135694	0.1592920353982301	0.25663716814159293	0.2153392330383481	0.20943952802359883	0.336283185840708	0.10029498525073746	0.20353982300884957	0.14454277286135694	0.02064896755162242	0.14454277286135694	0.26843657817109146	0.22418879056047197	0.1592920353982301	0.2743362831858407	0.24778761061946902	0.12684365781710916
Q99707	0.22784810126582278	0.20965189873417722	0.22626582278481014	0.23971518987341772	0.2310126582278481	0.1962025316455696	0.20490506329113925	0.31962025316455694	0.10284810126582279	0.18670886075949367	0.29193037974683544	0.1819620253164557	0.3623417721518987	0.1463607594936709	0.08465189873417721	0.2120253164556962	0.25712025316455694	0.17563291139240506	0.1281645569620253	0.31091772151898733	0.19778481012658228	0.29667721518987344	0.18829113924050633	0.1875	0.2175632911392405	0.2563291139240506	0.19699367088607594	0.28718354430379744	0.15664556962025317	0.21914556962025317	0.16455696202531644	0.03164556962025317	0.1875	0.2468354430379747	0.23496835443037975	0.16772151898734178	0.2848101265822785	0.21044303797468356	0.15268987341772153
Q9UBK8	0.23242467718794835	0.1836441893830703	0.23959827833572453	0.22094691535150646	0.21951219512195122	0.18794835007173602	0.19655667144906744	0.2984218077474892	0.11190817790530846	0.18651362984218078	0.2883787661406026	0.15208034433285508	0.35581061692969873	0.12769010043041606	0.08464849354375897	0.21951219512195122	0.2654232424677188	0.1606886657101865	0.11477761836441894	0.32281205164992827	0.1606886657101865	0.26398852223816355	0.1649928263988522	0.15208034433285508	0.20516499282639886	0.23529411764705882	0.21233859397417504	0.25538020086083213	0.13916786226685796	0.17790530846484937	0.1406025824964132	0.028694404591104734	0.1836441893830703	0.22381635581061693	0.2223816355810617	0.15781922525107603	0.2582496413199426	0.23529411764705882	0.15781922525107603
P42898	0.22137404580152673	0.20916030534351146	0.22290076335877862	0.2183206106870229	0.2580152671755725	0.17709923664122137	0.16030534351145037	0.3068702290076336	0.10381679389312977	0.18778625954198475	0.29923664122137406	0.14198473282442747	0.31603053435114503	0.15572519083969466	0.0732824427480916	0.21374045801526717	0.27022900763358776	0.13740458015267176	0.1633587786259542	0.27022900763358776	0.2015267175572519	0.26259541984732826	0.17251908396946564	0.18931297709923664	0.19389312977099238	0.24732824427480915	0.20458015267175572	0.2534351145038168	0.13435114503816795	0.22748091603053436	0.1633587786259542	0.035114503816793895	0.20305343511450383	0.20610687022900764	0.22900763358778625	0.15419847328244274	0.27633587786259545	0.22442748091603054	0.15419847328244274
P11586	0.22483940042826553	0.21199143468950749	0.25267665952890794	0.2494646680942184	0.24089935760171305	0.19271948608137046	0.20342612419700215	0.31049250535331907	0.11670235546038545	0.18308351177730192	0.30728051391862954	0.16381156316916487	0.35974304068522484	0.15845824411134904	0.06316916488222699	0.2398286937901499	0.28051391862955033	0.17987152034261242	0.13704496788008566	0.284796573875803	0.2334047109207709	0.31156316916488225	0.1766595289079229	0.16167023554603854	0.23233404710920771	0.23875802997858672	0.22376873661670235	0.3094218415417559	0.14668094218415417	0.19164882226980728	0.17880085653104924	0.02676659528907923	0.16809421841541755	0.23019271948608136	0.23768736616702354	0.17987152034261242	0.30406852248394006	0.21092077087794434	0.13276231263383298
P13995	0.166189111747851	0.18624641833810887	0.25787965616045844	0.29512893982808025	0.19484240687679083	0.20057306590257878	0.2722063037249284	0.2521489971346705	0.1318051575931232	0.19484240687679083	0.27793696275071633	0.17765042979942694	0.38108882521489973	0.12034383954154727	0.06303724928366762	0.18624641833810887	0.24641833810888253	0.19197707736389685	0.12893982808022922	0.2664756446991404	0.2349570200573066	0.2836676217765043	0.15759312320916904	0.17765042979942694	0.24068767908309455	0.2148997134670487	0.17191977077363896	0.2808022922636103	0.12034383954154727	0.2148997134670487	0.17478510028653296	0.025787965616045846	0.1518624641833811	0.18624641833810887	0.2349570200573066	0.18624641833810887	0.24355300859598855	0.23209169054441262	0.10888252148997135
P48728	0.16417910447761194	0.20149253731343283	0.2935323383084577	0.27611940298507465	0.19651741293532338	0.19154228855721392	0.2562189054726368	0.2562189054726368	0.11691542288557213	0.17412935323383086	0.30597014925373134	0.20398009950248755	0.42786069651741293	0.09701492537313433	0.06218905472636816	0.2064676616915423	0.2835820895522388	0.20149253731343283	0.11691542288557213	0.31343283582089554	0.21144278606965175	0.30597014925373134	0.19154228855721392	0.17164179104477612	0.2736318407960199	0.236318407960199	0.17412935323383086	0.3034825870646766	0.15422885572139303	0.208955223880597	0.1517412935323383	0.01990049751243781	0.14925373134328357	0.2263681592039801	0.2263681592039801	0.18159203980099503	0.2537313432835821	0.24875621890547264	0.11194029850746269
O95954	0.2074074074074074	0.19814814814814816	0.26296296296296295	0.2814814814814815	0.21296296296296297	0.18333333333333332	0.1925925925925926	0.3055555555555556	0.08703703703703704	0.19074074074074074	0.2740740740740741	0.18333333333333332	0.40185185185185185	0.1111111111111111	0.07407407407407407	0.2222222222222222	0.2611111111111111	0.18888888888888888	0.11296296296296296	0.3074074074074074	0.20555555555555555	0.32407407407407407	0.17592592592592593	0.14444444444444443	0.24814814814814815	0.20925925925925926	0.1962962962962963	0.3037037037037037	0.15185185185185185	0.1685185185185185	0.1574074074074074	0.03148148148148148	0.18518518518518517	0.2074074074074074	0.24814814814814815	0.14814814814814814	0.2962962962962963	0.2074074074074074	0.10925925925925926
P31939	0.21996615905245348	0.18274111675126903	0.26903553299492383	0.25888324873096447	0.22165820642978004	0.16412859560067683	0.22842639593908629	0.3062605752961083	0.0727580372250423	0.18104906937394247	0.29949238578680204	0.17597292724196278	0.4027072758037225	0.11844331641285956	0.07445008460236886	0.23519458544839256	0.233502538071066	0.21150592216582065	0.10490693739424704	0.30456852791878175	0.21658206429780033	0.34517766497461927	0.18274111675126903	0.15228426395939088	0.25549915397631134	0.21996615905245348	0.20473773265651438	0.3401015228426396	0.15736040609137056	0.17766497461928935	0.16243654822335024	0.030456852791878174	0.15905245346869712	0.233502538071066	0.2470389170896785	0.15905245346869712	0.26057529610829105	0.22673434856175972	0.14213197969543148
Q14749	0.2619047619047619	0.16326530612244897	0.24829931972789115	0.282312925170068	0.19727891156462585	0.20408163265306123	0.24489795918367346	0.24829931972789115	0.12585034013605442	0.21768707482993196	0.282312925170068	0.16326530612244897	0.37755102040816324	0.11564625850340136	0.09523809523809523	0.24829931972789115	0.2108843537414966	0.19387755102040816	0.13945578231292516	0.3197278911564626	0.17346938775510204	0.2789115646258503	0.20748299319727892	0.16326530612244897	0.22789115646258504	0.21768707482993196	0.21428571428571427	0.2891156462585034	0.17687074829931973	0.19387755102040816	0.18027210884353742	0.023809523809523808	0.19047619047619047	0.23809523809523808	0.24149659863945577	0.17687074829931973	0.2585034013605442	0.22448979591836735	0.16666666666666666
P21964	0.1962962962962963	0.1962962962962963	0.2222222222222222	0.24814814814814815	0.24814814814814815	0.18518518518518517	0.23703703703703705	0.28888888888888886	0.10740740740740741	0.15555555555555556	0.26296296296296295	0.18518518518518517	0.34814814814814815	0.12962962962962962	0.09259259259259259	0.1925925925925926	0.23333333333333334	0.14814814814814814	0.1037037037037037	0.2814814814814815	0.1962962962962963	0.25555555555555554	0.14814814814814814	0.15925925925925927	0.2037037037037037	0.24444444444444444	0.15555555555555556	0.26666666666666666	0.13333333333333333	0.17407407407407408	0.11481481481481481	0.03333333333333333	0.2111111111111111	0.24814814814814815	0.2	0.14444444444444443	0.25555555555555554	0.18888888888888888	0.13703703703703704
P30613	0.2425828970331588	0.20767888307155322	0.23036649214659685	0.2757417102966841	0.2111692844677138	0.19022687609075042	0.2198952879581152	0.29842931937172773	0.0924956369982548	0.225130890052356	0.26527050610820246	0.18673647469458987	0.38394415357766143	0.12390924956369982	0.0924956369982548	0.24607329842931938	0.24607329842931938	0.19197207678883071	0.12216404886561955	0.3263525305410122	0.18150087260034903	0.32111692844677137	0.17277486910994763	0.15008726003490402	0.225130890052356	0.2268760907504363	0.2338568935427574	0.31762652705061084	0.14834205933682373	0.17452006980802792	0.1849912739965096	0.017452006980802792	0.18848167539267016	0.2547993019197208	0.23909249563699825	0.15706806282722513	0.30715532286212915	0.2094240837696335	0.1431064572425829
P11177	0.18435754189944134	0.2122905027932961	0.2737430167597765	0.2905027932960894	0.19553072625698323	0.19832402234636873	0.25139664804469275	0.27932960893854747	0.10893854748603352	0.19273743016759776	0.32122905027932963	0.1871508379888268	0.388268156424581	0.164804469273743	0.0893854748603352	0.21787709497206703	0.27932960893854747	0.18435754189944134	0.10614525139664804	0.3016759776536313	0.25139664804469275	0.30726256983240224	0.2122905027932961	0.15363128491620112	0.2681564245810056	0.24022346368715083	0.18435754189944134	0.26536312849162014	0.17039106145251395	0.19553072625698323	0.1424581005586592	0.030726256983240222	0.15921787709497207	0.2541899441340782	0.2569832402234637	0.17318435754189945	0.2709497206703911	0.22905027932960895	0.12569832402234637
P14618	0.2490566037735849	0.22641509433962265	0.20943396226415095	0.30377358490566037	0.17169811320754716	0.18490566037735848	0.2509433962264151	0.23962264150943396	0.11320754716981132	0.2320754716981132	0.28679245283018867	0.16037735849056603	0.37924528301886795	0.13962264150943396	0.07169811320754717	0.2339622641509434	0.27735849056603773	0.15471698113207547	0.15471698113207547	0.3283018867924528	0.19056603773584907	0.2811320754716981	0.19245283018867926	0.17547169811320754	0.19056603773584907	0.25660377358490566	0.23773584905660378	0.27358490566037735	0.15660377358490565	0.21132075471698114	0.21132075471698114	0.01509433962264151	0.21509433962264152	0.28679245283018867	0.22452830188679246	0.15471698113207547	0.32452830188679244	0.22264150943396227	0.1509433962264151
